shared_name,name,info
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-3p,miR-124-3p,mirna
miR-124-5p,miR-124-5p,mirna
miR-124-5p,miR-124-5p,mirna
miR-124-5p,miR-124-5p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-3p,miR-125a-3p,mirna
miR-125a-5p,miR-125a-5p,mirna
miR-125a-5p,miR-125a-5p,mirna
miR-125a-5p,miR-125a-5p,mirna
miR-125a-5p,miR-125a-5p,mirna
miR-125b-2-3p,miR-125b-2-3p,mirna
miR-125b-2-3p,miR-125b-2-3p,mirna
miR-125b-2-3p,miR-125b-2-3p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-125b-5p,miR-125b-5p,mirna
miR-126-3p,miR-126-3p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-126-5p,miR-126-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-127-5p,miR-127-5p,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1270,miR-1270,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1271-5p,miR-1271-5p,mirna
miR-1275,miR-1275,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-128-3p,miR-128-3p,mirna
miR-1287-5p,miR-1287-5p,mirna
miR-129-1-3p,miR-129-1-3p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-129-5p,miR-129-5p,mirna
miR-1292-5p,miR-1292-5p,mirna
miR-1292-5p,miR-1292-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1296-5p,miR-1296-5p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1301-3p,miR-1301-3p,mirna
miR-1304-5p,miR-1304-5p,mirna
miR-1304-5p,miR-1304-5p,mirna
miR-1305,miR-1305,mirna
miR-1305,miR-1305,mirna
miR-1305,miR-1305,mirna
miR-1305,miR-1305,mirna
miR-1305,miR-1305,mirna
miR-1305,miR-1305,mirna
miR-1306-3p,miR-1306-3p,mirna
miR-1306-3p,miR-1306-3p,mirna
miR-1306-3p,miR-1306-3p,mirna
miR-1306-3p,miR-1306-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-1307-3p,miR-1307-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-3p,miR-130a-3p,mirna
miR-130a-5p,miR-130a-5p,mirna
miR-130a-5p,miR-130a-5p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-3p,miR-130b-3p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-130b-5p,miR-130b-5p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-132-3p,miR-132-3p,mirna
miR-1323,miR-1323,mirna
miR-1323,miR-1323,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133a-3p,miR-133a-3p,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-133b,miR-133b,mirna
miR-134-5p,miR-134-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135a-5p,miR-135a-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-135b-5p,miR-135b-5p,mirna
miR-136-3p,miR-136-3p,mirna
miR-136-3p,miR-136-3p,mirna
miR-136-3p,miR-136-3p,mirna
miR-136-3p,miR-136-3p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-136-5p,miR-136-5p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-1-3p,miR-138-1-3p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-138-5p,miR-138-5p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-3p,miR-139-3p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-139-5p,miR-139-5p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-3p,miR-141-3p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-141-5p,miR-141-5p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-3p,miR-142-3p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-142-5p,miR-142-5p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-3p,miR-143-3p,mirna
miR-143-5p,miR-143-5p,mirna
miR-143-5p,miR-143-5p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-3p,miR-144-3p,mirna
miR-144-5p,miR-144-5p,mirna
miR-144-5p,miR-144-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-145-5p,miR-145-5p,mirna
miR-1468-5p,miR-1468-5p,mirna
miR-146a-5p,miR-146a-5p,mirna
miR-146a-5p,miR-146a-5p,mirna
miR-146a-5p,miR-146a-5p,mirna
miR-146b-5p,miR-146b-5p,mirna
miR-146b-5p,miR-146b-5p,mirna
